state_accident_id,dt,latitude,longitude,city,county,street_1,street_2,crash_type,death_count,severe_injury_count
19904556,2024-11-28T10:17:00,43.211912579466265,-75.46161926002905,Rome,Oneida,ERIE BOULEVARD WEST,SOUTH GEORGE STREET,COLLISION WITH SIGN POST,0,1
19904256,2024-12-02T07:12:00,43.22375398343982,-77.65904298240508,Greece,Monroe,MOUNT READ BOULEVARD,MAIDEN LANE,COLLISION WITH MOTOR VEHICLE,0,1
19904377,2024-11-27T12:27:00,43.15076201519919,-77.61112098827408,Rochester,Monroe,EXCHANGE BOULEVARD,SOUTH FITZHUGH STREET,COLLISION WITH MOTOR VEHICLE,0,2
19908376,2024-12-10T18:34:00,43.1336490413718,-78.57392398022344,Royalton,Niagara,BUNKERHILL ROAD,GASPORT ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19904423,2024-12-11T07:43:00,43.21619197257886,-77.43019805799625,Webster,Monroe,FRONTAGE ROAD,NORTH AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19904564,2024-12-07T22:51:00,41.51686649931133,-74.19149875275383,Montgomery,Orange,INTERSTATE 84,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19904747,2024-12-07T18:03:00,43.10610990723955,-75.31568183091242,Whitestown,Oneida,CLINTON ROAD,CLINTON STREET,COLLISION WITH OTHER FIXED OBJECT,0,1
19908459,2024-12-07T15:40:00,42.86248606865035,-73.77806834012652,Clifton Park,Saratoga,ROUTE 146,nan,COLLISION WITH MOTOR VEHICLE,0,1
19904845,2024-11-30T22:42:00,40.951992249056495,-73.85318372274479,Yonkers,Westchester,SPRAIN BROOK PARKWAY,RAMP,COLLISION WITH MOTOR VEHICLE,0,1
19904980,2024-12-12T11:10:00,40.753725033293605,-73.59692395726583,Westbury,Nassau,WESTBURY AVENUE,ELLISON AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19908580,2024-12-08T15:48:00,40.73041778618334,-73.10878855920087,Islip,Suffolk,MAIN STREET,DALE DRIVE,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19905038,2024-12-11T09:28:00,40.837831010704136,-73.3204650288224,Huntington,Suffolk,ELLENDALE COURT,DALY ROAD,COLLISION WITH TREE,0,1
19905148,2024-12-02T10:52:00,43.17952896697028,-78.6807139807098,Lockport,Niagara,MARKET STREET,VINE STREET,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19908694,2024-12-11T16:50:00,42.4367159724901,-76.50379696154343,Ithaca,Tompkins,WEST CLINTON STREET,SOUTH PLAIN STREET,COLLISION WITH MOTOR VEHICLE,0,1
19905247,2024-12-09T12:50:00,43.25877958257546,-77.87810599610604,Parma,Monroe,SWEDEN WALKER ROAD,IRELAND ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19908705,2024-12-10T01:30:00,41.136125551776026,-74.0371531212379,Ramapo,Rockland,NORTH MAIN STREET,UNNAMED STREET,COLLISION WITH MOTOR VEHICLE,0,1
19908708,2024-11-08T05:57:00,43.145557019496195,-77.60960137105037,Rochester,Monroe,MOUNT HOPE AVENUE,ALEXANDER STREET,COLLISION WITH PEDESTRIAN,0,1
19908716,2024-12-11T12:50:00,40.65415343257935,-73.64637196267395,Rockville Centre,Nassau,SOUTH PARK AVENUE,LINCOLN AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19905309,2024-12-06T15:03:00,41.929093417466824,-73.99921199953859,Kingston,Ulster,GRAND STREET,HASBROUCK AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19905323,2024-12-10T12:50:00,43.05498599561531,-76.1431170512992,Syracuse,Onondaga,JAMES STREET,CATHERINE STREET,COLLISION WITH BICYCLIST,0,1
19905402,2024-12-10T14:24:00,42.16235700217271,-75.83900727644934,Fenton,Broome,ROUTE 7B,DRIVEWAY,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19905424,2024-12-09T18:38:00,41.24455602443715,-73.92612033257974,Cortlandt,Westchester,FDR VETERANS HOSPITAL ROAD,nan,COLLISION WITH PEDESTRIAN,0,1
19905425,2024-12-09T11:18:00,44.57878642290568,-73.52686506930027,Peru,Clinton,MAIN STREET,PLEASANT STREET,COLLISION WITH MOTOR VEHICLE,0,1
19908766,2024-12-09T14:57:00,42.819666895763,-73.75909262511163,Halfmoon,Saratoga,DUNSBACH ROAD,CRESCENT VISCHER FERRY ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19908811,2024-12-05T10:22:00,42.36314623087687,-78.01526387180633,Allen,Allegany,COUNTY ROAD 15,UNNAMED STREET,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19905520,2024-12-07T17:39:00,44.12653758341874,-75.35728527352586,Diana,Lewis,STATE ROUTE 3,MARSHEY ROAD,COLLISION WITH SNOW EMBANKMENT,0,1
19908837,2024-12-11T15:05:00,40.69095800566395,-73.66773504089662,Hempstead,Nassau,DOGWOOD AVENUE,COLONADE ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19905614,2024-12-13T13:49:00,42.08255004323353,-75.95840794755229,Vestal,Broome,WASHINGTON DRIVE,MURRAY HILL ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19905626,2024-12-10T17:11:00,42.995318881443666,-78.1668966901112,Batavia,Genesee,EAST MAIN STREET,UNNAMED STREET,COLLISION WITH PEDESTRIAN,0,1
19908904,2024-12-11T15:19:00,42.71694600223578,-78.81756496306205,Hamburg,Erie,NEWTON ROAD,CHARLOTTE AVENUE,COLLISION WITH SIGN POST,0,1
19905647,2024-12-13T16:05:00,42.96837600265137,-78.80908801201831,Amherst,Erie,GROVER CLEVELAND HIGHWAY,ROSEDALE BOULEVARD,COLLISION WITH MOTOR VEHICLE,0,1
19905650,2024-12-11T15:02:00,42.869487229016585,-78.696948166596,Lancaster,Erie,TRANSIT ROAD,FRENCH ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19908916,2024-12-06T22:28:00,42.82783757674085,-78.80429300580367,Lackawanna,Erie,ABBOTT ROAD,RIDGE ROAD,COLLISION WITH PEDESTRIAN,0,1
19905804,2024-12-09T19:17:00,41.00447298534009,-73.66582921224779,Port Chester,Westchester,PONINGO STREET,BUSH AVENUE,COLLISION WITH PEDESTRIAN,0,1
19905843,2024-12-12T08:02:00,42.22179302480449,-76.1724968572119,Newark Valley,Tioga,NEWARK VALLEY MAINE ROAD,IRISHTOWN ROAD,COLLISION WITH TREE,0,1
19905847,2024-11-12T18:23:00,43.175866615032525,-77.59614107296274,Rochester,Monroe,ORPHEUM STREET,NORTH STREET,COLLISION WITH PEDESTRIAN,0,1
19908983,2024-09-17T17:24:00,42.785239577916144,-77.88331062529183,Leicester,Livingston,CALEDONIA ROAD,PEORIA ROAD,RAN OFF ROAD ONLY,0,1
19905888,2024-11-29T19:13:00,41.534192012291534,-73.89626894655835,Fishkill,Dutchess,ELM STREET,LOUDON DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19908995,2024-12-13T14:06:00,41.064583029487125,-74.00608202799927,Orangetown,Rockland,BLAUVELT ROAD,HOLT DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19912051,2024-12-07T09:26:00,42.736068223258435,-77.58068217652875,Canadice,Ontario,LAWRENCE HILL ROAD NORTH,UNNAMED STREET,COLL. W/EARTH ELE./ROCK CUT/DITCH,1,0
19912052,2024-11-26T20:34:00,41.57918003887211,-73.90901305740903,Wappinger,Dutchess,UNITED STATES ROUTE 9,OLD HOPEWELL ROAD,COLLISION WITH PEDESTRIAN,1,0
19912053,2024-12-03T09:10:00,40.88698696496428,-73.79117702516332,Pelham Manor,Westchester,SHORE ROAD,PELHAMDALE AVENUE,COLLISION WITH BUILDING/WALL,2,0
19912054,2024-07-30T09:14:00,40.748724129262285,-73.26118942514029,Islip,Suffolk,SOUTHERN STATE PARKWAY,5TH AVENUE NORTHBOUND TO SOUTHERN STATE PARKWAY WESTBOUND,COLLISION WITH MOTOR VEHICLE,1,0
19909009,2024-05-28T07:17:00,40.90721497058278,-73.13877095354832,Brookhaven,Suffolk,NORTH COUNTRY ROAD,STONY BROOK ROAD,COLLISION WITH TREE,2,0
19909208,2024-12-12T21:12:00,40.65839100382334,-73.64953700716254,Rockville Centre,Nassau,NORTH CENTRE AVENUE,FRONT STREET,COLLISION WITH PEDESTRIAN,0,1
19909232,2024-12-11T16:51:00,43.15346402221446,-77.58817800476446,Rochester,Monroe,SOUTH GOODMAN STREET,NORTH GOODMAN STREET,COLLISION WITH MOTOR VEHICLE,0,1
19909440,2024-12-11T20:14:00,40.70175896890073,-73.57759507128708,Hempstead,Nassau,MEADOWBROOK STATE PARKWAY,JERUSALEM AVENUE,COLLISION WITH MOTOR VEHICLE,0,3
19909505,2024-11-27T08:35:00,42.893320143410456,-76.45121036365444,Skaneateles,Onondaga,BENSON ROAD,BAPTIST CORNERS ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19909723,2024-12-11T12:02:00,43.144739035899036,-77.59053805337068,Rochester,Monroe,BOARDMAN STREET,MONROE AVENUE,COLLISION WITH BUILDING/WALL,0,1
19909833,2024-12-14T10:12:00,40.82539000404195,-73.70100498780734,North Hempstead,Nassau,NORTH PLANDOME ROAD,MURRAY AVENUE,COLLISION WITH PEDESTRIAN,1,0
19909874,2024-12-12T04:54:00,43.09568402307804,-76.24473819768727,Geddes,Onondaga,STATE FAIR BOULEVARD,CONKLIN STREET,COLLISION WITH PEDESTRIAN,0,1
19912088,2024-12-02T09:06:00,40.83676902349125,-73.88596405244529,Bronx,Bronx,VYSE AVENUE,EAST 174TH STREET,COLLISION WITH PEDESTRIAN,0,1
19912090,2024-11-28T17:42:00,42.40811071132883,-73.43306780473871,Canaan,Columbia,ROUTE 295,STONY KILL ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,1,2
19912091,2024-09-13T16:25:00,41.52905852892896,-73.97629440487573,Fishkill,Dutchess,SUPERIOR COURT,ESOPUS WAY,COLL. W/EARTH ELE./ROCK CUT/DITCH,1,0
19926325,2024-11-28T18:23:00,40.96594029952336,-73.86043102194111,Yonkers,Westchester,INTERSTATE 87,RAMP,COLLISION WITH PEDESTRIAN,1,0
19909940,2024-12-13T17:29:00,42.3979033771215,-76.37648376564005,Caroline,Tompkins,THOMAS ROAD,SLATERVILLE ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19909956,2024-10-04T15:30:00,41.27724195732448,-73.81831861368828,Yorktown,Westchester,TACONIC STATE PARKWAY,RAMP,COLLISION WITH MOTOR VEHICLE,0,1
19912135,2024-11-18T09:42:00,43.549339723458786,-75.40361994930818,Leyden,Lewis,WEST ROAD,BAILEY ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19912316,2024-12-07T11:08:00,43.062099731628834,-74.10592757551078,Galway,Saratoga,ROUTE 29,SPRING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19912335,2024-12-14T14:38:00,43.145860971275326,-77.71589659056237,Gates,Monroe,BUFFALO ROAD,RAMP,COLLISION WITH MOTOR VEHICLE,0,1
19912363,2024-12-04T22:51:00,40.792353041458725,-73.95252999536598,Manhattan,New York,5TH AVENUE,EAST 103RD STREET,COLLISION WITH MOTOR VEHICLE,0,1
19912395,2024-11-30T10:30:00,40.82473596399595,-73.83592197880871,Bronx,Bronx,RAMP,HUTCHINSON RIVER PARKWAY,COLLISION WITH MOTOR VEHICLE,0,1
19912439,2024-11-28T15:35:00,43.14133834231464,-76.70303643465498,Conquest,Cayuga,BLASS ROAD,DUCK LAKE ROAD,COLLISION WITH TREE,1,0
19912456,2024-12-02T02:00:00,41.43127903043428,-74.05178001874044,Cornwall,Orange,QUAKER AVENUE,MILL STREET,COLLISION WITH MOTOR VEHICLE,1,0
19912590,2024-12-06T11:45:00,44.36719696311119,-74.97614386569283,Clare,St Lawrence,DEAN ROAD,ADIRONDACK PARK,COLLISION WITH TREE,0,1
19912664,2024-12-16T07:15:00,40.72508848677887,-73.54930723578441,Hempstead,Nassau,PROSPECT AVENUE,HEMPSTEAD TURNPIKE,COLLISION WITH PEDESTRIAN,0,1
19912735,2024-12-06T21:30:00,41.69700940465827,-73.90628329365279,Poughkeepsie,Dutchess,MAIN STREET,SOUTH GRAND AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19912765,2024-12-09T11:03:00,40.94334704387602,-72.941017988355,Brookhaven,Suffolk,ROCKY POINT YAPHANK ROAD,INDUSTRIAL WAY,COLLISION WITH MOTOR VEHICLE,0,1
19912778,2024-12-12T11:37:00,40.853752484970386,-72.81660782913585,Brookhaven,Suffolk,WADING RIVER ROAD,WADING RIVER ANNEX,COLLISION WITH MOTOR VEHICLE,0,1
19912845,2024-12-09T11:43:00,42.76853839859531,-78.86400759094131,Hamburg,Erie,SAINT FRANCIS DRIVE,LASALLE AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19912943,2024-12-11T17:45:00,42.0955199835098,-75.93081501665715,Binghamton,Broome,LEROY STREET,LAUREL AVENUE,COLLISION WITH MOTOR VEHICLE,0,2
19912969,2024-12-14T13:56:00,42.619419994776685,-73.78354878469939,Bethlehem,Albany,UNITED STATES ROUTE 9W,FRONTAGE ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19926330,2024-12-13T00:55:00,44.37757221467829,-75.33140132027472,Hermon,St Lawrence,COUNTY ROUTE 13,HARRIS ROAD,COLLISION WITH DEER,1,0
19913116,2024-12-16T09:08:00,42.59072995549766,-76.36790802574795,Groton,Tompkins,MAIN STREET,WEST CORTLAND STREET,COLLISION WITH CURBING,0,1
19913139,2024-12-10T11:43:00,43.19383502871672,-77.62900102897729,Rochester,Monroe,RIDGEWAY AVENUE,LAKE AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19913157,2024-12-12T23:00:00,43.10134021728707,-76.20254186728876,Liverpool,Onondaga,1ST STREET,1ST STREET,COLLISION WITH MOTOR VEHICLE,0,1
19913203,2024-11-17T02:25:00,42.96582402765535,-77.49842500343881,Mendon,Monroe,BOUGHTON HILL ROAD,PADDOCK LANE,COLLISION WITH TREE,0,2
19913206,2024-12-05T18:02:00,42.985787028471684,-77.5892039871513,Mendon,Monroe,JUNCTION ROAD,RUSH MENDON ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19913242,2024-12-13T04:59:00,41.49644302500124,-74.07240977281357,Newburgh,Orange,STATE ROUTE 300,LINER ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19914534,2024-12-09T08:06:00,40.83886603066071,-73.90264295002862,Bronx,Bronx,WASHINGTON AVENUE,CLAREMONT PARKWAY,COLLISION WITH MOTOR VEHICLE,0,2
19913271,2024-12-06T23:41:00,40.8402080011339,-73.84843698371131,Bronx,Bronx,SAINT RAYMONDS AVENUE,SEDDON STREET,COLLISION WITH PEDESTRIAN,1,0
19913320,2024-12-16T09:00:00,41.06609145774704,-73.80569464924548,Greenburgh,Westchester,BRONX RIVER PARKWAY,SPRAIN BROOK PARKWAY,COLLISION WITH MOTOR VEHICLE,0,1
19913355,2024-12-14T10:32:00,42.00166098638121,-79.16052223169271,Kiantone,Chautauqua,UNITED STATES ROUTE 62,FRISSELL ROAD,COLLISION WITH DEER,0,1
19913364,2024-11-09T17:04:00,41.78543425429736,-73.9240283909654,Hyde Park,Dutchess,PINE WOODS ROAD,WHITE OAKS ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19914580,2024-12-11T07:08:00,41.13314932637949,-73.81560952879144,Mount Pleasant,Westchester,TACONIC STATE PARKWAY,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19914608,2024-12-17T13:45:00,40.64534096062562,-73.692430059552,Hempstead,Nassau,BROADWAY,STEVENSON ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19914627,2024-12-16T19:00:00,40.767299005908754,-73.52541099052335,Oyster Bay,Nassau,HERZOG PLACE,NORTH JERUSALEM AVENUE,COLLISION WITH PEDESTRIAN,0,1
19914753,2024-12-06T17:40:00,43.095153976118866,-79.02149598875013,Niagara Falls,Niagara,PINE AVENUE,ROBBINS DRIVE,COLLISION WITH MOTOR VEHICLE,0,1
19914765,2024-12-16T18:40:00,43.09437924037396,-78.9559362862561,Niagara Falls,Niagara,NIAGARA FALLS BOULEVARD,ANTHONY STREET,COLLISION WITH MOTOR VEHICLE,0,1
19914804,2024-12-15T19:37:00,42.78939844101654,-78.78901750403507,Orchard Park,Erie,MILESTRIP ROAD,CALIFORNIA ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19914811,2024-12-17T17:40:00,42.62244942013475,-73.83396177640455,Bethlehem,Albany,KENWOOD AVENUE,DELAWARE AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19914816,2024-12-01T20:20:00,42.1128902443192,-75.94939233696259,Johnson City,Broome,MAIN STREET,BRIGHAM AVENUE,COLLISION WITH PEDESTRIAN,0,1
19914824,2024-12-16T17:35:00,42.67960099016306,-78.97975105238542,Evans,Erie,STURGEON POINT ROAD,DERBY ROAD,COLLISION WITH PEDESTRIAN,0,1
19914830,2024-11-19T20:00:00,43.558252182647884,-73.34401643739524,Whitehall,Washington,UNITED STATES ROUTE 4,BECKWITH ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19914866,2024-11-27T09:53:00,42.67861446151709,-78.8567281038475,Eden,Erie,SISSON HIGHWAY,NORTH BOSTON ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19915013,2024-11-08T17:40:00,43.091817030100636,-77.26817096604351,Macedon,Wayne,WALWORTH ROAD,WALWORTH PALMYRA ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19915067,2024-12-03T05:28:00,40.82863703643521,-73.8782239952254,Bronx,Bronx,WESTCHESTER AVENUE,BOYNTON AVENUE,COLLISION WITH MOTOR VEHICLE,0,1
19915078,2024-10-24T20:45:00,44.0406806591947,-75.85999394365865,Le Ray,Jefferson,STATE ROUTE 342,EAGLE RIDGE,COLLISION WITH PEDESTRIAN,1,0
19915079,2024-10-29T20:55:00,41.10067797999997,-73.95986915612073,Clarkstown,Rockland,INTERSTATE 87,PALISADES CENTER DRIVE,COLLISION WITH PEDESTRIAN,1,0
19915081,2024-12-10T14:18:00,40.76491796071038,-73.9725370468736,Manhattan,New York,5TH AVENUE,GRAND ARMY PLAZA,COLLISION WITH MOTOR VEHICLE,0,1
19915094,2024-11-08T15:00:00,42.924746985851804,-78.88108069706463,Buffalo,Erie,RICHMOND AVENUE,MANCHESTER PLACE,COLLISION WITH MOTOR VEHICLE,0,1
19915095,2024-11-30T13:49:00,41.069705066247316,-71.87446336831091,East Hampton,Suffolk,MONTAUK HIGHWAY,CAMP HERO ROAD,COLLISION WITH TREE,0,1
19919489,2024-12-16T23:25:00,40.59332128856282,-73.96463211616076,Brooklyn,Kings,AVENUE W,OCEAN PARKWAY,COLLISION WITH MOTOR VEHICLE,0,1
19949859,2024-12-14T18:41:00,40.72552200099425,-73.72041705606503,Queens,Queens,JERICHO TURNPIKE,91ST AVENUE,COLLISION WITH PEDESTRIAN,1,0
19915235,2024-12-13T18:30:00,41.45341613498534,-74.3729162929971,Wallkill,Orange,EXIT 19B INTERSTATE 84 TO STATE ROUTE 17 WESTBOUND,STATE ROUTE 17,COLLISION WITH MOTOR VEHICLE,0,1
19915420,2024-12-16T21:34:00,40.86812075887313,-72.64123946566924,Southampton,Suffolk,STATE ROUTE 27,nan,COLLISION WITH MOTOR VEHICLE,0,1
19915429,2024-10-09T16:18:00,40.85886793178231,-72.60923004106247,Southampton,Suffolk,LEWIS ROAD,QUOGUE RIVERHEAD ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19915509,2024-12-17T18:57:00,40.7241102809024,-73.29297620972243,Islip,Suffolk,SUNRISE HIGHWAY,WEST 5TH STREET,COLLISION WITH MOTOR VEHICLE,0,1
19915583,2024-11-27T20:27:00,43.093456961295786,-79.04014598155692,Niagara Falls,Niagara,18TH STREET,WALNUT AVENUE,COLLISION WITH PEDESTRIAN,0,1
19917777,2024-12-13T18:25:00,42.94430601426621,-78.67712898683092,Lancaster,Erie,GENESEE STREET,HARRIS HILL ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19915642,2024-12-16T20:30:00,42.88240430355366,-78.69218104006505,Lancaster,Erie,NORTHWOOD DRIVE,nan,COLLISION WITH MOTOR VEHICLE,0,1
19915654,2024-12-17T10:04:00,41.35043897170482,-73.75273399249673,Carmel,Putnam,MILLER ROAD,MILLER ROAD,COLLISION WITH MOTOR VEHICLE,0,3
19917782,2024-12-09T16:14:00,43.21556201926504,-75.44979696803226,Rome,Oneida,BLACK RIVER BOULEVARD,EAST BLOOMFIELD STREET,COLLISION WITH MOTOR VEHICLE,0,1
19917797,2024-11-29T13:24:00,42.38054501958954,-76.87345603443809,Watkins Glen,Schuyler,WEST 4TH STREET,NORTH FRANKLIN STREET,COLLISION WITH PEDESTRIAN,0,1
19915768,2024-11-05T08:31:00,42.38114497764733,-76.87148798409822,Watkins Glen,Schuyler,EAST 4TH STREET,NORTH DECATUR STREET,COLLISION WITH PEDESTRIAN,0,1
19915780,2024-12-18T14:01:00,41.29650900875642,-73.90003403897745,Peekskill,Westchester,SCHULTZ COURT,BENEFIELD BOULEVARD,COLLISION WITH MOTOR VEHICLE,0,1
19915868,2024-12-15T03:06:00,43.21525204036258,-78.67666903169894,Lockport,Niagara,LAKE AVENUE,WICKS ROAD,COLLISION WITH SIGN POST,0,1
19917839,2024-12-09T11:25:00,43.109283596337804,-76.03533897992016,Manlius,Onondaga,COLLAMER ROAD,FREMONT ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19915982,2024-12-11T17:40:00,42.826913355296185,-78.39786692645332,Bennington,Wyoming,ALLEGHANY ROAD,UNNAMED STREET,COLLISION WITH MOTOR VEHICLE,0,2
19917878,2024-12-08T17:09:00,43.12127403852521,-78.87017804488625,Wheatfield,Niagara,NASH ROAD,LOCKPORT ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19916004,2024-12-04T07:05:00,42.343508973939045,-75.31496300036719,Unadilla,Otsego,COUNTY HIGHWAY 3,ROD AND GUN CLUB ROAD,COLLISION WITH GUIDE RAIL,0,1
19916007,2024-11-29T00:13:00,42.341189893290725,-73.85806272106116,Coxsackie,Greene,INTERSTATE 87,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19916008,2024-12-05T14:04:00,42.31307905256236,-75.34410435370751,Sidney,Delaware,COUNTY ROUTE 23,RIVER ROAD,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19916028,2024-12-18T09:00:00,42.94697181535914,-78.69803219404339,Cheektowaga,Erie,RAMP,TRANSIT ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19917914,2024-12-15T11:58:00,42.162185434629116,-77.05541900711326,Corning,Steuben,CENTER WAY,STATE ROUTE 414,COLLISION WITH GUIDE RAIL,0,1
19917933,2024-12-15T08:02:00,40.802285916279494,-73.44298571266788,Huntington,Suffolk,NORTHERN STATE PARKWAY,RAMP,COLLISION WITH SIGN POST,0,1
19916131,2024-12-19T12:00:00,40.70597756905968,-73.46312069986149,Oyster Bay,Nassau,SOUTHERN STATE PARKWAY,nan,COLLISION WITH MOTOR VEHICLE,0,1
19917966,2024-12-18T17:00:00,40.69316801259137,-73.57274705592762,Hempstead,Nassau,SOUTH DRIVE,WEST DRIVE,RAN OFF ROAD ONLY,0,1
19916136,2024-12-19T18:23:00,40.79814405436148,-73.48819664606366,Oyster Bay,Nassau,STATE ROUTE 135,CROSSWAYS PARK DRIVE WEST,COLLISION WITH MEDIAN/BARRIER,0,1
19918052,2024-12-19T19:45:00,42.73943428022101,-73.93515437800549,Guilderland,Albany,LONE PINE ROAD,GREGORY LANE,COLLISION WITH TREE,0,1
19916319,2024-12-18T11:48:00,43.33218368720667,-73.6528446357632,Queensbury,Warren,QUAKER ROAD,BAY ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19916377,2024-12-14T12:35:00,42.99664504675294,-78.80017429217322,Amherst,Erie,SWEET HOME ROAD,RENSCH ENTRANCE,COLLISION WITH MOTOR VEHICLE,0,1
19916397,2024-12-16T18:02:00,41.71133720743748,-74.73331213725832,Thompson,Sullivan,OLD ROUTE 17 TO STATE ROUTE 17 WESTBOUND,STATE ROUTE 17,COLLISION WITH DEER,0,1
19918106,2024-12-12T13:23:00,41.81004137320834,-74.71447327106854,Liberty,Sullivan,STATE ROUTE 55,CLEMENTS ROAD,COLLISION WITH TREE,0,1
19918129,2024-11-16T16:39:00,42.96923501571958,-77.57094798924933,Mendon,Monroe,CHEESE FACTORY ROAD,QUAKER MEETING HOUSE ROAD,COLLISION WITH MOTOR VEHICLE,0,3
19916507,2024-12-16T19:03:00,42.786912641393926,-73.99837005250896,Rotterdam,Schenectady,DUANESBURG ROAD,KELLAR AVENUE,COLLISION WITH PEDESTRIAN,0,1
19916527,2024-12-05T09:50:00,43.12788543604204,-77.42086433489142,Penfield,Monroe,PENFIELD ROAD,FELLOWS ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19918159,2024-12-15T20:45:00,41.79077746246659,-74.73075621284787,Liberty,Sullivan,CLEMENTS ROAD,nan,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,2
19918161,2024-12-13T07:40:00,43.08333722369362,-77.50949963419637,Pittsford,Monroe,SCHOOL LANE,REITZ PARKWAY,COLLISION WITH FENCE,0,1
19916564,2024-12-12T18:41:00,43.00144087307647,-75.97837391620895,Manlius,Onondaga,EAST SENECA STREET,nan,COLLISION WITH PEDESTRIAN,0,1
19916569,2024-11-22T22:57:00,43.26893147199749,-75.93421935993364,Constantia,Oswego,HOLST ROAD,HOLLY PARK DRIVE,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19916576,2024-12-14T12:27:00,43.186844938887724,-76.19093511591217,Clay,Onondaga,ROUTE 31,GRANGE ROAD,COLLISION WITH MOTOR VEHICLE,0,2
19918184,2024-10-27T19:14:00,43.419578647990605,-76.15866586177022,Mexico,Oswego,UNITED STATES ROUTE 11,STATE ROUTE 69,COLLISION WITH OTHER PEDESTRIAN,0,4
19918210,2024-12-02T07:30:00,42.97605501578991,-76.42766205950863,Skaneateles,Onondaga,MOTTVILLE ROAD,STATE STREET ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19918219,2024-12-09T19:53:00,42.86207844011649,-77.20284587804318,Hopewell,Ontario,ROUTE 5 AND 20,DRIVEWAY,COLLISION WITH MOTOR VEHICLE,0,2
19918233,2024-12-18T23:40:00,40.75990147269925,-73.71174999417204,Lake Success,Nassau,NORTHERN STATE PARKWAY,CONNECTING ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19918235,2024-12-16T13:50:00,40.68768620944311,-73.62149788707704,Hempstead,Nassau,SOUTHERN STATE PARKWAY,LONG BEACH ROAD,COLLISION WITH MOTOR VEHICLE,0,1
19918263,2024-12-15T13:34:00,42.067735486010974,-77.83795567099648,Independence,Allegany,STATE ROUTE 248,FORSYTHE ROAD,COLL. W/LIGHT SUPPORT/UTILITY POLE,0,1
19916776,2024-12-15T15:23:00,42.13502445842383,-77.93227303987788,Wellsville,Allegany,MADISON HILL ROAD,MADISON STREET,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19918291,2024-12-18T11:54:00,42.13097913158687,-79.73923355013494,Mina,Chautauqua,INTERSTATE 86,nan,COLL. W/EARTH ELE./ROCK CUT/DITCH,0,1
19918322,2024-12-14T15:39:00,41.320182753356974,-73.99225718700093,Highlands,Orange,PALISADES INTERSTATE PARKWAY,UNITED STATES ROUTE 9W,COLLISION WITH MOTOR VEHICLE,0,1
19916888,2024-12-17T07:40:00,40.74826152690346,-73.15586981226957,Brookhaven,Suffolk,STATE ROUTE 27,RAMP,COLLISION WITH MOTOR VEHICLE,0,1
